1052.5 0.0002241 0.0012080 0.0002130 0.0000930 0.0009380 0.0002272 0.0001723
1055.0 0.0002243 0.0011970 0.0002100 0.0000940 0.0009330 0.0002249 0.0001730
1057.5 0.0002216 0.0011910 0.0002100 0.0000910 0.0009350 0.0002274 0.0001731
1060.0 0.0002164 0.0011680 0.0002060 0.0000940 0.0009320 0.0002224 0.0001723
1062.5 0.0002152 0.0011850 0.0002050 0.0000960 0.0009420 0.0002206 0.0001714
1065.0 0.0002233 0.0011970 0.0002020 0.0000910 0.0009380 0.0002186 0.0001706
1067.5 0.0002222 0.0011930 0.0002010 0.0000910 0.0009380 0.0002180 0.0001705
1070.0 0.0002138 0.0011900 0.0002000 0.0000910 0.0009360 0.0002182 0.0001705
1072.5 0.0002188 0.0011860 0.0001980 0.0000890 0.0009370 0.0002228 0.0001657
1075.0 0.0002124 0.0011770 0.0001940 0.0000890 0.0009270 0.0002168 0.0001664
1077.5 0.0002174 0.0011820 0.0001950 0.0000880 0.0009200 0.0002190 0.0001664
1080.0 0.0002182 0.0011750 0.0001930 0.0000860 0.0009320 0.0002116 0.0001666
            7478     7479     7525     7528     7546     7557     7565
 320.0 0.0000517 0.0001350 0.0000510 0.0022800 0.0002484 0.0114300 0.0009710
 322.5 0.0000554 0.0001452 0.0000600 0.0022870 0.0002487 0.0115100 0.0009638
 325.0 0.0000629 0.0001576 0.0000710 0.0022930 0.0002503 0.0116400 0.0009550
 327.5 0.0000716 0.0001670 0.0000840 0.0022970 0.0002530 0.0118000 0.0009480
 330.0 0.0000779 0.0001705 0.0000940 0.0023010 0.0002552 0.0119600 0.0009428
 332.5 0.0000803 0.0001697 0.0001000 0.0023080 0.0002566 0.0120400 0.0009384
 335.0 0.0000810 0.0001703 0.0001030 0.0023160 0.0002575 0.0120900 0.0009315
 337.5 0.0000826 0.0001759 0.0001090 0.0023230 0.0002587 0.0121500 0.0009221
 340.0 0.0000855 0.0001838 0.0001170 0.0023250 0.0002604 0.0122300 0.0009112
 342.5 0.0000877 0.0001911 0.0001250 0.0023270 0.0002616 0.0123300 0.0009003
 345.0 0.0000890 0.0001970 0.0001310 0.0023250 0.0002628 0.0123700 0.0008896
 347.5 0.0000911 0.0002032 0.0001380 0.0023210 0.0002640 0.0124200 0.0008782
 350.0 0.0000944 0.0002085 0.0001450 0.0023100 0.0002647 0.0125000 0.0008646
 352.5 0.0000959 0.0002109 0.0001490 0.0022950 0.0002647 0.0125800 0.0008496
 355.0 0.0000942 0.0002114 0.0001470 0.0022800 0.0002635 0.0125900 0.0008348
 357.5 0.0000930 0.0002168 0.0001460 0.0022680 0.0002623 0.0125300 0.0008219
 360.0 0.0000987 0.0002295 0.0001570 0.0022570 0.0002628 0.0125100 0.0008113
 362.5 0.0001128 0.0002473 0.0001850 0.0022550 0.0002655 0.0126100 0.0008032
 365.0 0.0001301 0.0002633 0.0002170 0.0022780 0.0002696 0.0128600 0.0007973
 367.5 0.0001418 0.0002719 0.0002360 0.0023660 0.0002762 0.0131900 0.0007943
 370.0 0.0001431 0.0002739 0.0002320 0.0025610 0.0002889 0.0137200 0.0007995
 372.5 0.0001368 0.0002721 0.0002160 0.0028760 0.0003133 0.0145900 0.0008188
 375.0 0.0001291 0.0002679 0.0002040 0.0032690 0.0003506 0.0158800 0.0008511
 377.5 0.0001220 0.0002575 0.0002000 0.0036480 0.0003966 0.0173900 0.0008880
 380.0 0.0001122 0.0002425 0.0001930 0.0039740 0.0004446 0.0189800 0.0009213
 382.5 0.0001015 0.0002321 0.0001840 0.0041920 0.0004866 0.0203400 0.0009445
 385.0 0.0000984 0.0002336 0.0001830 0.0043810 0.0005205 0.0215000 0.0009612
 387.5 0.0001058 0.0002408 0.0001910 0.0045420 0.0005475 0.0222200 0.0009719
 390.0 0.0001177 0.0002473 0.0002010 0.0046900 0.0005681 0.0225700 0.0009790
 392.5 0.0001271 0.0002587 0.0002110 0.0047340 0.0005770 0.0225100 0.0009763
 395.0 0.0001420 0.0002903 0.0002460 0.0047470 0.0005770 0.0226200 0.0009585
 397.5 0.0001695 0.0003404 0.0003170 0.0048570 0.0005861 0.0235900 0.0009367
 400.0 0.0002053 0.0003912 0.0004100 0.0050350 0.0006194 0.0254400 0.0009281
 402.5 0.0002344 0.0004246 0.0004900 0.0050860 0.0006528 0.0269400 0.0009290
 405.0 0.0002500 0.0004410 0.0005410 0.0049200 0.0006534 0.0268700 0.0009204
 407.5 0.0002566 0.0004487 0.0005690 0.0047120 0.0006183 0.0255400 0.0008937
 410.0 0.0002580 0.0004546 0.0005810 0.0046950 0.0005840 0.0245500 0.0008622
 412.5 0.0002552 0.0004584 0.0005820 0.0048440 0.0005861 0.0249800 0.0008504
 415.0 0.0002496 0.0004609 0.0005810 0.0049930 0.0006149 0.0263000 0.0008559
 417.5 0.0002480 0.0004643 0.0005930 0.0050120 0.0006427 0.0274700 0.0008654
 420.0 0.0002547 0.0004703 0.0006270 0.0049480 0.0006528 0.0279800 0.0008638
 422.5 0.0002667 0.0004734 0.0006750 0.0048530 0.0006492 0.0279300 0.0008535
 425.0 0.0002754 0.0004721 0.0007230 0.0047210 0.0006397 0.0275200 0.0008387
 427.5 0.0002800 0.0004708 0.0007750 0.0044830 0.0006166 0.0264200 0.0008173
 430.0 0.0002865 0.0004800 0.0008500 0.0042230 0.0005770 0.0247100 0.0007878
 432.5 0.0003014 0.0004984 0.0009530 0.0040660 0.0005346 0.0231400 0.0007530
 435.0 0.0003200 0.0005171 0.0010530 0.0041190 0.0005157 0.0227400 0.0007298
 437.5 0.0003348 0.0005302 0.0011200 0.0042620 0.0005311 0.0236600 0.0007271
 440.0 0.0003448 0.0005395 0.0011650 0.0043610 0.0005613 0.0250000 0.0007359
 442.5 0.0003558 0.0005506 0.0012270 0.0043610 0.0005824 0.0259200 0.0007393
 445.0 0.0003705 0.0005655 0.0013240 0.0043090 0.0005867 0.0262100 0.0007311
 447.5 0.0003869 0.0005792 0.0014370 0.0042460 0.0005818 0.0261600 0.0007178
 450.0 0.0003999 0.0005872 0.0015360 0.0041840 0.0005749 0.0260400 0.0007047
 452.5 0.0004085 0.0005899 0.0016070 0.0041230 0.0005675 0.0258700 0.0006950
 455.0 0.0004150 0.0005927 0.0016690 0.0040590 0.0005598 0.0256600 0.0006874
 457.5 0.0004219 0.0005981 0.0017440 0.0039880 0.0005526 0.0254400 0.0006780
 460.0 0.0004285 0.0006042 0.0018250 0.0039230 0.0005455 0.0252800 0.0006674
 462.5 0.0004317 0.0006070 0.0018860 0.0038650 0.0005395 0.0251000 0.0006552
 465.0 0.0004305 0.0006076 0.0019160 0.0038160 0.0005341 0.0249100 0.0006427
 467.5 0.0004297 0.0006104 0.0019340 0.0037640 0.0005297 0.0246800 0.0006310
 470.0 0.0004325 0.0006149 0.0019640 0.0037090 0.0005248 0.0244300 0.0006206
 472.5 0.0004397 0.0006212 0.0020120 0.0036410 0.0005186 0.0241700 0.0006098
 475.0 0.0004487 0.0006257 0.0020680 0.0035610 0.0005114 0.0238800 0.0005987
 477.5 0.0004575 0.0006252 0.0021220 0.0034290 0.0005012 0.0234200 0.0005867
 480.0 0.0004613 0.0006172 0.0021640 0.0032300 0.0004813 0.0224700 0.0005707
 482.5 0.0004588 0.0006048 0.0021760 0.0030280 0.0004496 0.0210500 0.0005500
 485.0 0.0004504 0.0005948 0.0021720 0.0029320 0.0004176 0.0197000 0.0005297
 487.5 0.0004430 0.0005948 0.0021760 0.0029920 0.0004059 0.0192700 0.0005181
 490.0 0.0004430 0.0006015 0.0022160 0.0031050 0.0004176 0.0198400 0.0005176
 492.5 0.0004483 0.0006081 0.0022740 0.0031800 0.0004373 0.0207400 0.0005210
 495.0 0.0004537 0.0006087 0.0023100 0.0031860 0.0004492 0.0213000 0.0005210
 497.5 0.0004546 0.0006059 0.0023080 0.0031590 0.0004504 0.0214000 0.0005167
 500.0 0.0004529 0.0006059 0.0022910 0.0031300 0.0004471 0.0214600 0.0005096
 502.5 0.0004521 0.0006109 0.0022890 0.0030990 0.0004434 0.0213200 0.0005016
 505.0 0.0004546 0.0006166 0.0023060 0.0030620 0.0004397 0.0211400 0.0004948
 507.5 0.0004575 0.0006183 0.0023100 0.0030260 0.0004365 0.0210900 0.0004889
 510.0 0.0004617 0.0006206 0.0024140 0.0030700 0.0004274 0.0207400 0.0004880
 512.5 0.0004622 0.0006155 0.0023460 0.0030310 0.0004254 0.0204600 0.0004791
 515.0 0.0004554 0.0006098 0.0022990 0.0029950 0.0004200 0.0201900 0.0004712
 517.5 0.0004508 0.0006098 0.0023080 0.0029540 0.0004134 0.0199500 0.0004647
 520.0 0.0004483 0.0006115 0.0023770 0.0028920 0.0004093 0.0197500 0.0004617
 522.5 0.0004571 0.0006183 0.0024460 0.0028680 0.0004025 0.0196800 0.0004546
 525.0 0.0004738 0.0006200 0.0025630 0.0028310 0.0004011 0.0195500 0.0004483
 527.5 0.0004782 0.0006281 0.0026570 0.0028160 0.0003955 0.0193700 0.0004397
 530.0 0.0004902 0.0006403 0.0027850 0.0027820 0.0003919 0.0192800 0.0004365
 532.5 0.0005016 0.0006397 0.0028970 0.0027310 0.0003887 0.0192000 0.0004305
 535.0 0.0005049 0.0006374 0.0029620 0.0027010 0.0003855 0.0189700 0.0004242
 537.5 0.0005058 0.0006339 0.0029810 0.0026550 0.0003823 0.0187400 0.0004180
 540.0 0.0005040 0.0006333 0.0029730 0.0026250 0.0003767 0.0185500 0.0004108
 542.5 0.0004998 0.0006362 0.0029900 0.0026090 0.0003743 0.0184700 0.0004029
 545.0 0.0004975 0.0006374 0.0030310 0.0025700 0.0003688 0.0183500 0.0003955
 547.5 0.0005040 0.0006362 0.0030340 0.0025230 0.0003654 0.0181800 0.0003894
 550.0 0.0005054 0.0006356 0.0030930 0.0025030 0.0003637 0.0180800 0.0003826
 552.5 0.0005119 0.0006345 0.0031450 0.0024710 0.0003568 0.0178000 0.0003777
 555.0 0.0005086 0.0006310 0.0031830 0.0024170 0.0003545 0.0175100 0.0003750
 557.5 0.0005049 0.0006252 0.0032060 0.0023750 0.0003496 0.0173300 0.0003702
 560.0 0.0005044 0.0006252 0.0032150 0.0023420 0.0003448 0.0171700 0.0003648
 562.5 0.0005026 0.0006223 0.0032090 0.0023160 0.0003410 0.0168900 0.0003568
 565.0 0.0004952 0.0006189 0.0032120 0.0022870 0.0003336 0.0167000 0.0003509
 567.5 0.0004966 0.0006172 0.0032270 0.0022530 0.0003284 0.0166300 0.0003445
 570.0 0.0005040 0.0006212 0.0032660 0.0022160 0.0003251 0.0164400 0.0003395
 572.5 0.0005086 0.0006298 0.0033200 0.0022000 0.0003233 0.0163700 0.0003324
 575.0 0.0005119 0.0006333 0.0033510 0.0021880 0.0003206 0.0162800 0.0003278
 577.5 0.0005162 0.0006345 0.0034010 0.0021540 0.0003154 0.0160800 0.0003242
 580.0 0.0005157 0.0006333 0.0034580 0.0021420 0.0003119 0.0159800 0.0003194
 582.5 0.0005162 0.0006345 0.0035090 0.0021070 0.0003110 0.0157600 0.0003168
 585.0 0.0005148 0.0006286 0.0034830 0.0020610 0.0003068 0.0156500 0.0003116
 587.5 0.0005219 0.0006223 0.0034170 0.0020420 0.0003039 0.0155300 0.0003062
 590.0 0.0005167 0.0006252 0.0034070 0.0020210 0.0003026 0.0153700 0.0003042
 592.5 0.0005176 0.0006263 0.0034670 0.0019950 0.0003012 0.0153200 0.0003023
 595.0 0.0005210 0.0006269 0.0035510 0.0019750 0.0002970 0.0151500 0.0002979
 597.5 0.0005210 0.0006257 0.0036140 0.0019530 0.0002954 0.0150500 0.0002932
 600.0 0.0005186 0.0006229 0.0036340 0.0019390 0.0002895 0.0148700 0.0002900
 602.5 0.0005148 0.0006234 0.0036980 0.0019090 0.0002884 0.0148000 0.0002889
 605.0 0.0005162 0.0006177 0.0037430 0.0018900 0.0002855 0.0146700 0.0002850
 607.5 0.0005124 0.0006076 0.0037600 0.0018640 0.0002800 0.0144700 0.0002818
 610.0 0.0005063 0.0006020 0.0036710 0.0018370 0.0002744 0.0142800 0.0002769
 612.5 0.0005012 0.0005965 0.0036010 0.0018110 0.0002716 0.0141400 0.0002726
 615.0 0.0004989 0.0005905 0.0035450 0.0017910 0.0002687 0.0140100 0.0002674
 617.5 0.0004989 0.0005927 0.0035160 0.0017720 0.0002672 0.0138700 0.0002647
 620.0 0.0004980 0.0005905 0.0034450 0.0017550 0.0002652 0.0137700 0.0002611
 622.5 0.0004957 0.0005883 0.0033980 0.0017410 0.0002642 0.0136300 0.0002575
 625.0 0.0004984 0.0005834 0.0033980 0.0017250 0.0002623 0.0134600 0.0002540
 627.5 0.0004961 0.0005840 0.0034200 0.0017030 0.0002568 0.0133500 0.0002528
 630.0 0.0004970 0.0005834 0.0034770 0.0016800 0.0002530 0.0132800 0.0002498
 632.5 0.0004952 0.0005856 0.0035380 0.0016580 0.0002503 0.0131900 0.0002473
 635.0 0.0004966 0.0005861 0.0035650 0.0016310 0.0002487 0.0130900 0.0002443
 637.5 0.0004970 0.0005834 0.0036070 0.0016140 0.0002466 0.0129300 0.0002412
 640.0 0.0004970 0.0005776 0.0036370 0.0015970 0.0002462 0.0127900 0.0002368
 642.5 0.0005035 0.0005754 0.0036680 0.0015730 0.0002455 0.0126900 0.0002321
 645.0 0.0005012 0.0005728 0.0036680 0.0015360 0.0002428 0.0125800 0.0002310
 647.5 0.0005016 0.0005707 0.0036440 0.0014830 0.0002375 0.0123700 0.0002289
 650.0 0.0004943 0.0005681 0.0036110 0.0013800 0.0002280 0.0115900 0.0002251
 652.5 0.0004929 0.0005660 0.0036140 0.0013160 0.0002188 0.0110400 0.0002233
 655.0 0.0004961 0.0005634 0.0036310 0.0012860 0.0002114 0.0107900 0.0002210
 657.5 0.0004957 0.0005613 0.0036580 0.0012950 0.0002091 0.0107700 0.0002198
 660.0 0.0004939 0.0005587 0.0037090 0.0013490 0.0002150 0.0111000 0.0002186
 662.5 0.0004993 0.0005567 0.0037500 0.0013980 0.0002210 0.0114900 0.0002176
 665.0 0.0005021 0.0005655 0.0037570 0.0014110 0.0002245 0.0116300 0.0002152
 667.5 0.0005035 0.0005670 0.0037880 0.0014160 0.0002247 0.0116400 0.0002120
 670.0 0.0005044 0.0005634 0.0038050 0.0014050 0.0002237 0.0116400 0.0002103
 672.5 0.0005049 0.0005603 0.0037880 0.0013850 0.0002218 0.0115300 0.0002072
 675.0 0.0004980 0.0005587 0.0037910 0.0013790 0.0002188 0.0114400 0.0002034
 677.5 0.0004925 0.0005556 0.0037880 0.0013580 0.0002162 0.0112400 0.0002004
 680.0 0.0004871 0.0005531 0.0037910 0.0013330 0.0002120 0.0111500 0.0001975
 682.5 0.0004848 0.0005500 0.0038160 0.0013100 0.0002103 0.0110800 0.0001944
 685.0 0.0004800 0.0005445 0.0038090 0.0012980 0.0002082 0.0109600 0.0001920
 687.5 0.0004764 0.0005410 0.0038160 0.0012870 0.0002070 0.0108200 0.0001883
 690.0 0.0004729 0.0005400 0.0037840 0.0012660 0.0002034 0.0106600 0.0001871
 692.5 0.0004682 0.0005365 0.0037500 0.0012570 0.0002017 0.0106000 0.0001854
 695.0 0.0004630 0.0005292 0.0037090 0.0012450 0.0001981 0.0104800 0.0001835
 697.5 0.0004546 0.0005238 0.0036480 0.0012280 0.0001934 0.0103700 0.0001791
 700.0 0.0004487 0.0005200 0.0036270 0.0012110 0.0001890 0.0102800 0.0001755
 702.5 0.0004426 0.0005143 0.0036110 0.0011850 0.0001864 0.0101200 0.0001717
 705.0 0.0004434 0.0005119 0.0036110 0.0011670 0.0001852 0.0100200 0.0001698
 707.5 0.0004373 0.0005105 0.0035810 0.0011580 0.0001826 0.0098600 0.0001680
 710.0 0.0004349 0.0005035 0.0035160 0.0011420 0.0001796 0.0097400 0.0001644
 712.5 0.0004333 0.0004989 0.0034710 0.0011270 0.0001775 0.0096800 0.0001613
 715.0 0.0004317 0.0004925 0.0034450 0.0011160 0.0001760 0.0095500 0.0001597
 717.5 0.0004282 0.0004862 0.0034450 0.0010920 0.0001738 0.0094500 0.0001578
 720.0 0.0004266 0.0004817 0.0034610 0.0010810 0.0001711 0.0093200 0.0001560
 722.5 0.0004258 0.0004777 0.0034710 0.0010680 0.0001689 0.0092000 0.0001553
 725.0 0.0004270 0.0004734 0.0034710 0.0010470 0.0001680 0.0091400 0.0001540
 727.5 0.0004219 0.0004716 0.0034550 0.0010380 0.0001661 0.0090500 0.0001507
 730.0 0.0004169 0.0004699 0.0034450 0.0010280 0.0001649 0.0089300 0.0001490
 732.5 0.0004138 0.0004708 0.0034640 0.0010170 0.0001623 0.0089100 0.0001457
 735.0 0.0004093 0.0004690 0.0034770 0.0010100 0.0001582 0.0087900 0.0001441
 737.5 0.0004003 0.0004660 0.0035120 0.0009990 0.0001555 0.0087200 0.0001397
 740.0 0.0004138 0.0004677 0.0035160 0.0010090 0.0001583 0.0086000 0.0001353
 742.5 0.0004150 0.0004708 0.0035450 0.0009990 0.0001545 0.0085600 0.0001350
 745.0 0.0004100 0.0004708 0.0035350 0.0009780 0.0001536 0.0084300 0.0001299
 747.5 0.0004096 0.0004669 0.0035480 0.0009690 0.0001528 0.0083800 0.0001288
 750.0 0.0004093 0.0004734 0.0036010 0.0009710 0.0001518 0.0083200 0.0001287
 752.5 0.0004036 0.0004596 0.0036680 0.0009600 0.0001470 0.0083200 0.0001273
 755.0 0.0004078 0.0004634 0.0037120 0.0009700 0.0001452 0.0082300 0.0001222
 757.5 0.0004104 0.0004708 0.0037260 0.0009590 0.0001453 0.0082000 0.0001192
 760.0 0.0004157 0.0004630 0.0037220 0.0009360 0.0001448 0.0081900 0.0001221
 762.5 0.0004051 0.0004652 0.0036710 0.0009210 0.0001431 0.0081100 0.0001228
 765.0 0.0003985 0.0004699 0.0036480 0.0009120 0.0001420 0.0080800 0.0001259
 767.5 0.0004011 0.0004695 0.0036810 0.0009060 0.0001424 0.0079700 0.0001223
 770.0 0.0004033 0.0004690 0.0036750 0.0009020 0.0001431 0.0079100 0.0001188
 772.5 0.0004055 0.0004600 0.0037050 0.0008930 0.0001410 0.0077600 0.0001151
 775.0 0.0004059 0.0004542 0.0037090 0.0008800 0.0001405 0.0077300 0.0001141
 777.5 0.0004096 0.0004571 0.0037290 0.0008690 0.0001398 0.0076600 0.0001139
 780.0 0.0004048 0.0004567 0.0037360 0.0008650 0.0001359 0.0076400 0.0001109
 782.5 0.0004130 0.0004647 0.0037120 0.0008610 0.0001342 0.0075900 0.0001120
 785.0 0.0004081 0.0004496 0.0036580 0.0008530 0.0001353 0.0075600 0.0001112
 787.5 0.0003963 0.0004446 0.0035780 0.0008390 0.0001334 0.0075000 0.0001074
 790.0 0.0003848 0.0004385 0.0034420 0.0008290 0.0001317 0.0073400 0.0001061
 792.5 0.0003834 0.0004353 0.0033730 0.0008330 0.0001298 0.0072700 0.0001087
 795.0 0.0003784 0.0004317 0.0033640 0.0008200 0.0001310 0.0072400 0.0001091
 797.5 0.0003743 0.0004274 0.0033980 0.0008060 0.0001291 0.0072000 0.0001073
 800.0 0.0003736 0.0004321 0.0034290 0.0007970 0.0001304 0.0071800 0.0001047
 802.5 0.0003750 0.0004305 0.0034170 0.0007920 0.0001257 0.0070300 0.0001020
 805.0 0.0003712 0.0004250 0.0033880 0.0007820 0.0001252 0.0069800 0.0000999
 807.5 0.0003722 0.0004234 0.0033360 0.0007680 0.0001259 0.0069800 0.0001004
 810.0 0.0003654 0.0004188 0.0032780 0.0007660 0.0001203 0.0069100 0.0000948
 812.5 0.0003611 0.0004184 0.0032540 0.0007610 0.0001182 0.0068700 0.0000981
 815.0 0.0003614 0.0004169 0.0032450 0.0007450 0.0001195 0.0067900 0.0000973
 817.5 0.0003634 0.0004142 0.0032540 0.0007420 0.0001173 0.0067100 0.0000961
 820.0 0.0003611 0.0004119 0.0032780 0.0007300 0.0001136 0.0066900 0.0000959
 822.5 0.0003571 0.0004100 0.0033300 0.0007250 0.0001151 0.0066800 0.0000946
 825.0 0.0003634 0.0004169 0.0033730 0.0007300 0.0001156 0.0066700 0.0000934
 827.5 0.0003614 0.0004123 0.0033700 0.0007230 0.0001182 0.0066100 0.0000935
 830.0 0.0003532 0.0004022 0.0033080 0.0007140 0.0001150 0.0065600 0.0000943
 832.5 0.0003597 0.0004022 0.0032720 0.0007100 0.0001136 0.0065000 0.0000933
 835.0 0.0003578 0.0004066 0.0032720 0.0007120 0.0001133 0.0064600 0.0000940
 837.5 0.0003538 0.0004036 0.0032960 0.0007000 0.0001109 0.0064400 0.0000912
 840.0 0.0003654 0.0004063 0.0033110 0.0007040 0.0001140 0.0063700 0.0000915
 842.5 0.0003627 0.0004063 0.0033480 0.0006870 0.0001147 0.0063300 0.0000937
 845.0 0.0003607 0.0004029 0.0033730 0.0006880 0.0001105 0.0063100 0.0000948
 847.5 0.0003588 0.0003916 0.0033540 0.0006940 0.0001109 0.0062500 0.0000918
 850.0 0.0003471 0.0003894 0.0032720 0.0006980 0.0001079 0.0061500 0.0000875
 852.5 0.0003474 0.0003862 0.0031800 0.0006930 0.0001102 0.0061300 0.0000850
 855.0 0.0003451 0.0003858 0.0032060 0.0006830 0.0001108 0.0061000 0.0000861
 857.5 0.0003467 0.0003934 0.0033200 0.0006760 0.0001102 0.0060900 0.0000885
 860.0 0.0003532 0.0003974 0.0034320 0.0006850 0.0001073 0.0060600 0.0000861
 862.5 0.0003604 0.0003916 0.0034230 0.0006790 0.0001082 0.0060600 0.0000850
 865.0 0.0003545 0.0003865 0.0033330 0.0006880 0.0001076 0.0059900 0.0000855
 867.5 0.0003429 0.0003841 0.0032810 0.0006760 0.0001057 0.0059600 0.0000873
 870.0 0.0003532 0.0003905 0.0033600 0.0006720 0.0001051 0.0059900 0.0000853
 872.5 0.0003591 0.0003905 0.0034450 0.0006770 0.0001055 0.0059600 0.0000844
 875.0 0.0003519 0.0003919 0.0034550 0.0006770 0.0001069 0.0059300 0.0000829
 877.5 0.0003512 0.0003865 0.0034140 0.0006800 0.0001071 0.0058800 0.0000827
 880.0 0.0003512 0.0003901 0.0034230 0.0006770 0.0001057 0.0058300 0.0000833
 882.5 0.0003455 0.0003873 0.0034200 0.0006610 0.0001055 0.0057500 0.0000811
 885.0 0.0003474 0.0003912 0.0034390 0.0006570 0.0001022 0.0057000 0.0000809
 887.5 0.0003483 0.0003841 0.0034450 0.0006490 0.0001035 0.0056800 0.0000807
 890.0 0.0003385 0.0003743 0.0034320 0.0006530 0.0001031 0.0056700 0.0000799
 892.5 0.0003308 0.0003671 0.0033670 0.0006570 0.0001032 0.0055500 0.0000756
 895.0 0.0003251 0.0003685 0.0033360 0.0006410 0.0001008 0.0054600 0.0000750
 897.5 0.0003260 0.0003634 0.0032810 0.0006210 0.0000959 0.0052500 0.0000716
 900.0 0.0003209 0.0003637 0.0032750 0.0006090 0.0000927 0.0051500 0.0000696
 902.5 0.0003159 0.0003614 0.0032870 0.0006050 0.0000912 0.0051100 0.0000734
 905.0 0.0003171 0.0003545 0.0033110 0.0006140 0.0000922 0.0051600 0.0000732
 907.5 0.0003168 0.0003487 0.0032870 0.0006150 0.0000968 0.0052300 0.0000713
 910.0 0.0003145 0.0003477 0.0031860 0.0006150 0.0000968 0.0052500 0.0000715
 912.5 0.0003087 0.0003451 0.0031070 0.0006040 0.0000964 0.0052400 0.0000727
 915.0 0.0003001 0.0003455 0.0030280 0.0005990 0.0000940 0.0051700 0.0000707
 917.5 0.0002921 0.0003487 0.0029840 0.0005770 0.0000901 0.0049800 0.0000684
 920.0 0.0002887 0.0003414 0.0029590 0.0005530 0.0000881 0.0047800 0.0000672
 922.5 0.0002887 0.0003330 0.0029790 0.0005430 0.0000858 0.0047500 0.0000671
 925.0 0.0002935 0.0003239 0.0029790 0.0005440 0.0000875 0.0048200 0.0000672
 927.5 0.0003014 0.0003233 0.0029790 0.0005510 0.0000913 0.0050200 0.0000671
 930.0 0.0002973 0.0003197 0.0029790 0.0005640 0.0000922 0.0051100 0.0000690
 932.5 0.0002954 0.0003206 0.0029190 0.0005640 0.0000911 0.0050700 0.0000717
 935.0 0.0002981 0.0003221 0.0029130 0.0005620 0.0000932 0.0049900 0.0000707
 937.5 0.0002911 0.0003251 0.0029030 0.0005610 0.0000959 0.0048600 0.0000679
 940.0 0.0002873 0.0003251 0.0028520 0.0005590 0.0000955 0.0048600 0.0000685
 942.5 0.0002824 0.0003305 0.0028130 0.0005550 0.0000926 0.0048100 0.0000719
 945.0 0.0002924 0.0003257 0.0027590 0.0005440 0.0000909 0.0047700 0.0000707
 947.5 0.0002951 0.0003266 0.0027800 0.0005200 0.0000860 0.0046900 0.0000692
 950.0 0.0002897 0.0003227 0.0028520 0.0004990 0.0000835 0.0044900 0.0000668
 952.5 0.0002921 0.0003209 0.0028600 0.0004900 0.0000806 0.0043900 0.0000651
 955.0 0.0002927 0.0003180 0.0028710 0.0004940 0.0000797 0.0043600 0.0000634
 957.5 0.0002930 0.0003174 0.0028630 0.0004990 0.0000822 0.0044100 0.0000629
 960.0 0.0002927 0.0003159 0.0028340 0.0005120 0.0000857 0.0045100 0.0000619
 962.5 0.0002927 0.0003203 0.0028210 0.0005150 0.0000821 0.0045400 0.0000603
 965.0 0.0002824 0.0003130 0.0027980 0.0005190 0.0000819 0.0045600 0.0000623
 967.5 0.0002813 0.0003082 0.0028370 0.0005190 0.0000827 0.0046000 0.0000610
 970.0 0.0002860 0.0003079 0.0028630 0.0005130 0.0000836 0.0045900 0.0000628
 972.5 0.0002850 0.0003073 0.0028790 0.0005110 0.0000849 0.0045800 0.0000619
 975.0 0.0002795 0.0003119 0.0028970 0.0005030 0.0000847 0.0045700 0.0000624
 977.5 0.0002795 0.0003142 0.0029320 0.0005030 0.0000853 0.0045300 0.0000639
 980.0 0.0002787 0.0003085 0.0029650 0.0005040 0.0000836 0.0045000 0.0000627
 982.5 0.0002850 0.0003037 0.0029980 0.0004980 0.0000808 0.0044900 0.0000625
 985.0 0.0002873 0.0003130 0.0030730 0.0004950 0.0000804 0.0044400 0.0000606
 987.5 0.0002850 0.0003130 0.0030730 0.0004950 0.0000822 0.0044400 0.0000608
 990.0 0.0002858 0.0003119 0.0030790 0.0004960 0.0000826 0.0044100 0.0000600
 992.5 0.0002916 0.0003159 0.0030560 0.0004970 0.0000826 0.0043900 0.0000627
 995.0 0.0002932 0.0003177 0.0030850 0.0004910 0.0000842 0.0043900 0.0000641
 997.5 0.0002868 0.0003260 0.0030730 0.0004860 0.0000808 0.0043200 0.0000604
1000.0 0.0002863 0.0003133 0.0030760 0.0004540 0.0000776 0.0041300 0.0000596
1002.5 0.0002852 0.0003096 0.0030900 0.0004390 0.0000744 0.0040000 0.0000572
