572.5 0.0006855 0.0001801 0.0003420 0.0004952 0.0005577 0.0005044 0.0006246
575.0 0.0007086 0.0001796 0.0003390 0.0004961 0.0005556 0.0005119 0.0006281
577.5 0.0007158 0.0001731 0.0003390 0.0004943 0.0005556 0.0005058 0.0006275
580.0 0.0007298 0.0001689 0.0003380 0.0005035 0.0005546 0.0005077 0.0006304
582.5 0.0007434 0.0001791 0.0003300 0.0005152 0.0005511 0.0005181 0.0006304
585.0 0.0007191 0.0001708 0.0003240 0.0005100 0.0005445 0.0005110 0.0006206
587.5 0.0006650 0.0001692 0.0003220 0.0004862 0.0005395 0.0005068 0.0006155
590.0 0.0006126 0.0001768 0.0003210 0.0004795 0.0005351 0.0005030 0.0006200
592.5 0.0006160 0.0001798 0.0003170 0.0004943 0.0005346 0.0005119 0.0006212
595.0 0.0006403 0.0001735 0.0003140 0.0005030 0.0005341 0.0005181 0.0006252
597.5 0.0006650 0.0001731 0.0003090 0.0005086 0.0005267 0.0005152 0.0006183
600.0 0.0006868 0.0001772 0.0003030 0.0004970 0.0005195 0.0005044 0.0006109
602.5 0.0007298 0.0001747 0.0003030 0.0004952 0.0005181 0.0005049 0.0006155
605.0 0.0007849 0.0001795 0.0003030 0.0004975 0.0005157 0.0005100 0.0006166
607.5 0.0007995 0.0001840 0.0003000 0.0004898 0.0005129 0.0005058 0.0006076
610.0 0.0007965 0.0001754 0.0002950 0.0004857 0.0005082 0.0004939 0.0005959
612.5 0.0008002 0.0001714 0.0002910 0.0004804 0.0005030 0.0004925 0.0005867
615.0 0.0007748 0.0001675 0.0002880 0.0004695 0.0004925 0.0004871 0.0005840
617.5 0.0007008 0.0001689 0.0002840 0.0004738 0.0004920 0.0004866 0.0005888
620.0 0.0006421 0.0001786 0.0002820 0.0004773 0.0004929 0.0004952 0.0005878
622.5 0.0005905 0.0001727 0.0002790 0.0004677 0.0004889 0.0004880 0.0005818
625.0 0.0005867 0.0001641 0.0002740 0.0004673 0.0004862 0.0004835 0.0005818
627.5 0.0006304 0.0001716 0.0002700 0.0004742 0.0004853 0.0004907 0.0005840
630.0 0.0006880 0.0001747 0.0002700 0.0004699 0.0004817 0.0004866 0.0005808
632.5 0.0007461 0.0001744 0.0002700 0.0004656 0.0004764 0.0004817 0.0005792
635.0 0.0007791 0.0001735 0.0002670 0.0004652 0.0004695 0.0004782 0.0005786
637.5 0.0008136 0.0001673 0.0002630 0.0004773 0.0004660 0.0004857 0.0005776
640.0 0.0008464 0.0001625 0.0002590 0.0004742 0.0004643 0.0004916 0.0005707
642.5 0.0008630 0.0001716 0.0002580 0.0004639 0.0004630 0.0004929 0.0005691
645.0 0.0008790 0.0001780 0.0002510 0.0004613 0.0004592 0.0004975 0.0005675
647.5 0.0008839 0.0001752 0.0002390 0.0004643 0.0004455 0.0004989 0.0005665
650.0 0.0008535 0.0001689 0.0002250 0.0004617 0.0004282 0.0004839 0.0005649
652.5 0.0008855 0.0001747 0.0002170 0.0004554 0.0004070 0.0004893 0.0005634
655.0 0.0009324 0.0001891 0.0002120 0.0004393 0.0003887 0.0005035 0.0005618
657.5 0.0009238 0.0001964 0.0002170 0.0004381 0.0004014 0.0005077 0.0005603
660.0 0.0009103 0.0001941 0.0002250 0.0004512 0.0004258 0.0005086 0.0005587
662.5 0.0009154 0.0001850 0.0002300 0.0004579 0.0004418 0.0005114 0.0005572
665.0 0.0008978 0.0001821 0.0002320 0.0004605 0.0004459 0.0005119 0.0005686
667.5 0.0008678 0.0001803 0.0002270 0.0004664 0.0004393 0.0005138 0.0005649
670.0 0.0008410 0.0001777 0.0002260 0.0004525 0.0004385 0.0005124 0.0005562
672.5 0.0008173 0.0001762 0.0002260 0.0004496 0.0004353 0.0005138 0.0005556
675.0 0.0008076 0.0001747 0.0002230 0.0004475 0.0004297 0.0005133 0.0005541
677.5 0.0008091 0.0001625 0.0002200 0.0004406 0.0004297 0.0005012 0.0005551
680.0 0.0008219 0.0001573 0.0002210 0.0004406 0.0004274 0.0004907 0.0005531
682.5 0.0008472 0.0001670 0.0002180 0.0004373 0.0004219 0.0004848 0.0005430
685.0 0.0008872 0.0001706 0.0002120 0.0004345 0.0004161 0.0004844 0.0005341
687.5 0.0008978 0.0001664 0.0002110 0.0004377 0.0004153 0.0004747 0.0005435
690.0 0.0009028 0.0001801 0.0002100 0.0004426 0.0004127 0.0004721 0.0005430
692.5 0.0009221 0.0001743 0.0002090 0.0004301 0.0004111 0.0004725 0.0005365
695.0 0.0009419 0.0001640 0.0002080 0.0004231 0.0004066 0.0004634 0.0005282
697.5 0.0009541 0.0001650 0.0002090 0.0004270 0.0003992 0.0004504 0.0005176
700.0 0.0009621 0.0001640 0.0002050 0.0004176 0.0003926 0.0004496 0.0005105
702.5 0.0009419 0.0001474 0.0002000 0.0004134 0.0003869 0.0004349 0.0005119
705.0 0.0009145 0.0001512 0.0001940 0.0004157 0.0003798 0.0004333 0.0005119
707.5 0.0008598 0.0001555 0.0001920 0.0004150 0.0003712 0.0004285 0.0005063
710.0 0.0007762 0.0001501 0.0001910 0.0003981 0.0003691 0.0004238 0.0004989
712.5 0.0007311 0.0001512 0.0001870 0.0003934 0.0003695 0.0004153 0.0004934
715.0 0.0007204 0.0001537 0.0001860 0.0003996 0.0003678 0.0004365 0.0004866
717.5 0.0007523 0.0001505 0.0001890 0.0003930 0.0003594 0.0004285 0.0004822
720.0 0.0007607 0.0001445 0.0001880 0.0003826 0.0003512 0.0004246 0.0004795
722.5 0.0007973 0.0001491 0.0001820 0.0003890 0.0003483 0.0004246 0.0004669
725.0 0.0008364 0.0001448 0.0001810 0.0003996 0.0003458 0.0004285 0.0004677
727.5 0.0008758 0.0001387 0.0001790 0.0003974 0.0003414 0.0004207 0.0004639
730.0 0.0008954 0.0001318 0.0001800 0.0003869 0.0003407 0.0004169 0.0004639
732.5 0.0009087 0.0001410 0.0001770 0.0003753 0.0003414 0.0004150 0.0004656
735.0 0.0009112 0.0001501 0.0001720 0.0003702 0.0003320 0.0004130 0.0004656
           7525     7528     7546     7557     7560     7565     7569
320.0 0.0000510 0.0022760 0.0002487 0.0114800 0.0001377 0.0009750 0.0000455
322.5 0.0000560 0.0022890 0.0002455 0.0113900 0.0001453 0.0009660 0.0000480
325.0 0.0000680 0.0022970 0.0002496 0.0115900 0.0001641 0.0009520 0.0000546
327.5 0.0000870 0.0022930 0.0002540 0.0118200 0.0001765 0.0009450 0.0000589
330.0 0.0001000 0.0022970 0.0002566 0.0120400 0.0001795 0.0009420 0.0000603
332.5 0.0001020 0.0023120 0.0002568 0.0121100 0.0001757 0.0009430 0.0000592
335.0 0.0000990 0.0023160 0.0002561 0.0120300 0.0001739 0.0009320 0.0000586
337.5 0.0001040 0.0023210 0.0002587 0.0120600 0.0001798 0.0009240 0.0000601
340.0 0.0001190 0.0023290 0.0002611 0.0122800 0.0001840 0.0009110 0.0000625
342.5 0.0001280 0.0023290 0.0002613 0.0124100 0.0001803 0.0008990 0.0000622
345.0 0.0001300 0.0023250 0.0002628 0.0123600 0.0001783 0.0008900 0.0000616
347.5 0.0001350 0.0023270 0.0002642 0.0123700 0.0001825 0.0008810 0.0000629
350.0 0.0001460 0.0023140 0.0002647 0.0124300 0.0001904 0.0008650 0.0000652
352.5 0.0001570 0.0022970 0.0002662 0.0126800 0.0001970 0.0008500 0.0000672
355.0 0.0001530 0.0022740 0.0002645 0.0127600 0.0001911 0.0008330 0.0000655
357.5 0.0001310 0.0022620 0.0002604 0.0124400 0.0001855 0.0008200 0.0000633
360.0 0.0001390 0.0022590 0.0002599 0.0123500 0.0001912 0.0008100 0.0000658
362.5 0.0001770 0.0022530 0.0002642 0.0125200 0.0002032 0.0008020 0.0000704
365.0 0.0002300 0.0022370 0.0002711 0.0128600 0.0002168 0.0007960 0.0000761
367.5 0.0002620 0.0022820 0.0002731 0.0131300 0.0002196 0.0007910 0.0000778
370.0 0.0002500 0.0024590 0.0002793 0.0134900 0.0002114 0.0007900 0.0000742
372.5 0.0001980 0.0027950 0.0003014 0.0141400 0.0002010 0.0008010 0.0000687
375.0 0.0001860 0.0032900 0.0003414 0.0155900 0.0002128 0.0008460 0.0000718
377.5 0.0002160 0.0037330 0.0003999 0.0175900 0.0002245 0.0009030 0.0000761
380.0 0.0002050 0.0040330 0.0004500 0.0191400 0.0002114 0.0009260 0.0000705
382.5 0.0001690 0.0042070 0.0004844 0.0201600 0.0001992 0.0009380 0.0000634
385.0 0.0001660 0.0045120 0.0005435 0.0224100 0.0002154 0.0009840 0.0000661
387.5 0.0001940 0.0042740 0.0005405 0.0219800 0.0002176 0.0009640 0.0000693
390.0 0.0002230 0.0049160 0.0005562 0.0228200 0.0002160 0.0009640 0.0000714
392.5 0.0001950 0.0050070 0.0006229 0.0234000 0.0001950 0.0010200 0.0000652
395.0 0.0001960 0.0043930 0.0005749 0.0215400 0.0002059 0.0009690 0.0000681
397.5 0.0002830 0.0046900 0.0005224 0.0217000 0.0002523 0.0008980 0.0000846
400.0 0.0004440 0.0052480 0.0006206 0.0260100 0.0003017 0.0009220 0.0001027
402.5 0.0005300 0.0053750 0.0006963 0.0287300 0.0003192 0.0009360 0.0001080
405.0 0.0005390 0.0050540 0.0006995 0.0286000 0.0003171 0.0009500 0.0001086
407.5 0.0005720 0.0043450 0.0006257 0.0252300 0.0003119 0.0009120 0.0001100
410.0 0.0006060 0.0044500 0.0005162 0.0219800 0.0003209 0.0008220 0.0001132
412.5 0.0005850 0.0049980 0.0005587 0.0243000 0.0003373 0.0008280 0.0001163
415.0 0.0005620 0.0051760 0.0006415 0.0273700 0.0003429 0.0008660 0.0001175
417.5 0.0005750 0.0050120 0.0006607 0.0279800 0.0003330 0.0008800 0.0001146
420.0 0.0006120 0.0049290 0.0006564 0.0281100 0.0003327 0.0008680 0.0001131
422.5 0.0006710 0.0048660 0.0006498 0.0280800 0.0003299 0.0008530 0.0001114
425.0 0.0007490 0.0048000 0.0006427 0.0279000 0.0003239 0.0008390 0.0001079
427.5 0.0007650 0.0046340 0.0006350 0.0272400 0.0003082 0.0008240 0.0001019
430.0 0.0007780 0.0041500 0.0006009 0.0252800 0.0002998 0.0008050 0.0001012
432.5 0.0009510 0.0036880 0.0005077 0.0216800 0.0003102 0.0007450 0.0001094
435.0 0.0011300 0.0040930 0.0004605 0.0208000 0.0003281 0.0006940 0.0001152
437.5 0.0011390 0.0044100 0.0005306 0.0238600 0.0003373 0.0007210 0.0001168
440.0 0.0011230 0.0044340 0.0005824 0.0258500 0.0003474 0.0007490 0.0001210
442.5 0.0012030 0.0043770 0.0005954 0.0263800 0.0003535 0.0007520 0.0001253
445.0 0.0012980 0.0042970 0.0005899 0.0262500 0.0003571 0.0007350 0.0001281
447.5 0.0014490 0.0042460 0.0005808 0.0261300 0.0003675 0.0007130 0.0001328
450.0 0.0015940 0.0041840 0.0005754 0.0261800 0.0003705 0.0007030 0.0001346
452.5 0.0016070 0.0041270 0.0005681 0.0258900 0.0003651 0.0006940 0.0001332
455.0 0.0016370 0.0040660 0.0005587 0.0255600 0.0003658 0.0006880 0.0001339
457.5 0.0017250 0.0039850 0.0005531 0.0254200 0.0003664 0.0006810 0.0001344
460.0 0.0018470 0.0039160 0.0005445 0.0252800 0.0003648 0.0006670 0.0001350
462.5 0.0019430 0.0038550 0.0005395 0.0251700 0.0003621 0.0006550 0.0001346
465.0 0.0019140 0.0038160 0.0005336 0.0249100 0.0003578 0.0006440 0.0001330
467.5 0.0019050 0.0037740 0.0005297 0.0246400 0.0003561 0.0006290 0.0001323
470.0 0.0019480 0.0037190 0.0005263 0.0244600 0.0003558 0.0006190 0.0001334
472.5 0.0020160 0.0036410 0.0005205 0.0242100 0.0003574 0.0006120 0.0001351
475.0 0.0020720 0.0035680 0.0005110 0.0238800 0.0003571 0.0006000 0.0001360
477.5 0.0021160 0.0035030 0.0005026 0.0235900 0.0003574 0.0005850 0.0001359
480.0 0.0021880 0.0033330 0.0004975 0.0232300 0.0003545 0.0005770 0.0001346
482.5 0.0022220 0.0029190 0.0004673 0.0216000 0.0003373 0.0005600 0.0001294
485.0 0.0021540 0.0026640 0.0003887 0.0183500 0.0003162 0.0005150 0.0001235
487.5 0.0021160 0.0030060 0.0003691 0.0178600 0.0003272 0.0005010 0.0001253
490.0 0.0022100 0.0032180 0.0004234 0.0201000 0.0003404 0.0005220 0.0001282
492.5 0.0022850 0.0032180 0.0004525 0.0213400 0.0003455 0.0005260 0.0001300
495.0 0.0023620 0.0031860 0.0004554 0.0215800 0.0003474 0.0005220 0.0001310
497.5 0.0023400 0.0031560 0.0004508 0.0214600 0.0003432 0.0005200 0.0001288
500.0 0.0022470 0.0031360 0.0004471 0.0212800 0.0003401 0.0005110 0.0001281
502.5 0.0022490 0.0031050 0.0004430 0.0211100 0.0003423 0.0004980 0.0001292
505.0 0.0023400 0.0030620 0.0004401 0.0210100 0.0003461 0.0004940 0.0001299
507.5 0.0023400 0.0030260 0.0004361 0.0208900 0.0003461 0.0004910 0.0001291
510.0 0.0023060 0.0029900 0.0004337 0.0208400 0.0003442 0.0004840 0.0001285
512.5 0.0022390 0.0029350 0.0004282 0.0205700 0.0003373 0.0004760 0.0001257
515.0 0.0021480 0.0028870 0.0004207 0.0201600 0.0003278 0.0004720 0.0001219
517.5 0.0020930 0.0028630 0.0004138 0.0198400 0.0003245 0.0004690 0.0001221
520.0 0.0022020 0.0028260 0.0004078 0.0197000 0.0003320 0.0004620 0.0001267
522.5 0.0023790 0.0027800 0.0004044 0.0196100 0.0003333 0.0004550 0.0001289
525.0 0.0024390 0.0027470 0.0004007 0.0193700 0.0003305 0.0004460 0.0001285
527.5 0.0025540 0.0027310 0.0003941 0.0191800 0.0003376 0.0004430 0.0001304
530.0 0.0027690 0.0026990 0.0003923 0.0192100 0.0003417 0.0004430 0.0001322
532.5 0.0028500 0.0026670 0.0003901 0.0190500 0.0003414 0.0004320 0.0001323
535.0 0.0029540 0.0026230 0.0003869 0.0189100 0.0003401 0.0004230 0.0001319
537.5 0.0029790 0.0025800 0.0003844 0.0188100 0.0003354 0.0004210 0.0001300
540.0 0.0028920 0.0025490 0.0003784 0.0185500 0.0003320 0.0004170 0.0001285
542.5 0.0029400 0.0025260 0.0003746 0.0184000 0.0003336 0.0004060 0.0001292
545.0 0.0030140 0.0024960 0.0003733 0.0182800 0.0003317 0.0003960 0.0001298
547.5 0.0030140 0.0024520 0.0003685 0.0181100 0.0003284 0.0003910 0.0001289
550.0 0.0030280 0.0024280 0.0003637 0.0180000 0.0003296 0.0003870 0.0001285
552.5 0.0031050 0.0024030 0.0003578 0.0178500 0.0003284 0.0003820 0.0001295
555.0 0.0031920 0.0023570 0.0003535 0.0176400 0.0003230 0.0003750 0.0001285
557.5 0.0031920 0.0023120 0.0003506 0.0173500 0.0003171 0.0003730 0.0001260
560.0 0.0031770 0.0022870 0.0003480 0.0170900 0.0003174 0.0003670 0.0001255
562.5 0.0031940 0.0022570 0.0003436 0.0169200 0.0003171 0.0003590 0.0001257
565.0 0.0031970 0.0022240 0.0003327 0.0167600 0.0003148 0.0003510 0.0001255
567.5 0.0032330 0.0021980 0.0003263 0.0166100 0.0003130 0.0003440 0.0001258
570.0 0.0032270 0.0021720 0.0003248 0.0164900 0.0003128 0.0003390 0.0001262
572.5 0.0033110 0.0021520 0.0003260 0.0164400 0.0003165 0.0003350 0.0001269
575.0 0.0033700 0.0021380 0.0003221 0.0162900 0.0003177 0.0003290 0.0001268
577.5 0.0033600 0.0021180 0.0003159 0.0161000 0.0003159 0.0003240 0.0001266
580.0 0.0034360 0.0020930 0.0003113 0.0159400 0.0003171 0.0003220 0.0001272
582.5 0.0035680 0.0020590 0.0003093 0.0158800 0.0003180 0.0003170 0.0001275
585.0 0.0035510 0.0020230 0.0003082 0.0157600 0.0003130 0.0003100 0.0001261
587.5 0.0033850 0.0019970 0.0003054 0.0155700 0.0003068 0.0003050 0.0001238
590.0 0.0033080 0.0019790 0.0003014 0.0153500 0.0003073 0.0003050 0.0001237
592.5 0.0034830 0.0019610 0.0003017 0.0153000 0.0003090 0.0003030 0.0001257
595.0 0.0036070 0.0019440 0.0002995 0.0152300 0.0003070 0.0002980 0.0001268
597.5 0.0036270 0.0019180 0.0002935 0.0150800 0.0003026 0.0002930 0.0001249
600.0 0.0035940 0.0018900 0.0002892 0.0148600 0.0003006 0.0002890 0.0001225
602.5 0.0036680 0.0018760 0.0002895 0.0147800 0.0003031 0.0002900 0.0001226
605.0 0.0037740 0.0018550 0.0002868 0.0147000 0.0003017 0.0002870 0.0001231
607.5 0.0037670 0.0018250 0.0002800 0.0145500 0.0002957 0.0002820 0.0001231
610.0 0.0036850 0.0018000 0.0002731 0.0143400 0.0002921 0.0002770 0.0001235
612.5 0.0036010 0.0017820 0.0002704 0.0141600 0.0002905 0.0002720 0.0001226
615.0 0.0035380 0.0017570 0.0002687 0.0139800 0.0002881 0.0002680 0.0001211
617.5 0.0035320 0.0017330 0.0002674 0.0138900 0.0002881 0.0002660 0.0001213
620.0 0.0035220 0.0017090 0.0002667 0.0138800 0.0002876 0.0002640 0.0001216
622.5 0.0034170 0.0016870 0.0002645 0.0137700 0.0002847 0.0002590 0.0001209
625.0 0.0033270 0.0016630 0.0002611 0.0135400 0.0002831 0.0002590 0.0001201
627.5 0.0034010 0.0016440 0.0002589 0.0133700 0.0002837 0.0002550 0.0001201
630.0 0.0034740 0.0016310 0.0002547 0.0132300 0.0002813 0.0002500 0.0001201
632.5 0.0035250 0.0016170 0.0002473 0.0131600 0.0002816 0.0002480 0.0001200
635.0 0.0035610 0.0016000 0.0002452 0.0130700 0.0002826 0.0002480 0.0001192
637.5 0.0036210 0.0015820 0.0002471 0.0129800 0.0002829 0.0002440 0.0001184
640.0 0.0036750 0.0015630 0.0002473 0.0128500 0.0002798 0.0002350 0.0001173
642.5 0.0037260 0.0015420 0.0002473 0.0127300 0.0002764 0.0002290 0.0001173
645.0 0.0037670 0.0015000 0.0002448 0.0125800 0.0002689 0.0002320 0.0001162
647.5 0.0037150 0.0014220 0.0002401 0.0123500 0.0002559 0.0002320 0.0001124
650.0 0.0035910 0.0013170 0.0002340 0.0118800 0.0002455 0.0002260 0.0001080
652.5 0.0036370 0.0011860 0.0002285 0.0112900 0.0002364 0.0002240 0.0001046
655.0 0.0036910 0.0011170 0.0002124 0.0102400 0.0002276 0.0002300 0.0001030
657.5 0.0036910 0.0012350 0.0002063 0.0101400 0.0002403 0.0002250 0.0001065
660.0 0.0037500 0.0013430 0.0002214 0.0110800 0.0002537 0.0002240 0.0001094
662.5 0.0038090 0.0013890 0.0002327 0.0116000 0.0002635 0.0002250 0.0001130
665.0 0.0038410 0.0014090 0.0002338 0.0116800 0.0002677 0.0002210 0.0001171
667.5 0.0038440 0.0013940 0.0002301 0.0116500 0.0002657 0.0002160 0.0001184
670.0 0.0038650 0.0013790 0.0002280 0.0115800 0.0002618 0.0002140 0.0001178
672.5 0.0038510 0.0013630 0.0002264 0.0114700 0.0002613 0.0002140 0.0001180
675.0 0.0038260 0.0013390 0.0002249 0.0113800 0.0002604 0.0002100 0.0001180
677.5 0.0038340 0.0013290 0.0002184 0.0112700 0.0002597 0.0002030 0.0001184
680.0 0.0038440 0.0013190 0.0002138 0.0111800 0.0002570 0.0002030 0.0001188
682.5 0.0038690 0.0012940 0.0002138 0.0111200 0.0002547 0.0002010 0.0001167
685.0 0.0038730 0.0012590 0.0002162 0.0110000 0.0002489 0.0001960 0.0001160
687.5 0.0039010 0.0012670 0.0002093 0.0108100 0.0002484 0.0001910 0.0001189
690.0 0.0039410 0.0012550 0.0002046 0.0107300 0.0002526 0.0001910 0.0001193
692.5 0.0038690 0.0012350 0.0002059 0.0106200 0.0002542 0.0001900 0.0001161
695.0 0.0037430 0.0012200 0.0002034 0.0104900 0.0002468 0.0001870 0.0001146
697.5 0.0036880 0.0012090 0.0001937 0.0103900 0.0002432 0.0001810 0.0001155
700.0 0.0036610 0.0011850 0.0001897 0.0102800 0.0002392 0.0001780 0.0001158
702.5 0.0036610 0.0011630 0.0001886 0.0101500 0.0002381 0.0001760 0.0001141
705.0 0.0036880 0.0011480 0.0001883 0.0100800 0.0002349 0.0001750 0.0001119
707.5 0.0036210 0.0011290 0.0001854 0.0099400 0.0002327 0.0001720 0.0001131
710.0 0.0035160 0.0011080 0.0001790 0.0097700 0.0002312 0.0001660 0.0001123
712.5 0.0034550 0.0010920 0.0001785 0.0097200 0.0002323 0.0001660 0.0001118
715.0 0.0034870 0.0010790 0.0001786 0.0096700 0.0002299 0.0001630 0.0001096
717.5 0.0034830 0.0010720 0.0001744 0.0094400 0.0002204 0.0001590 0.0001097
720.0 0.0034290 0.0010630 0.0001697 0.0092300 0.0002166 0.0001560 0.0001094
722.5 0.0034900 0.0010280 0.0001690 0.0092200 0.0002160 0.0001600 0.0001063
725.0 0.0035220 0.0010190 0.0001712 0.0091600 0.0002208 0.0001620 0.0001090
727.5 0.0034710 0.0010120 0.0001695 0.0090400 0.0002218 0.0001520 0.0001115
730.0 0.0034550 0.0010100 0.0001661 0.0089200 0.0002176 0.0001480 0.0001117
732.5 0.0034510 0.0010040 0.0001634 0.0088600 0.0002154 0.0001490 0.0001136
735.0 0.0034100 0.0009900 0.0001565 0.0087300 0.0002113 0.0001480 0.0001141
           7582     7590     7595     7602     7635     7665     7672
320.0 0.0001820 0.0009990  .        0.0002340  .        0.0002540 0.0000684
322.5 0.0001960 0.0010160 0.0000525 0.0002360  .        0.0003080 0.0000735
325.0 0.0001740 0.0010130 0.0000544 0.0001940  .        0.0003410 0.0000843
327.5 0.0002480 0.0010250 0.0000607 0.0003180  .        0.0004340 0.0000915
330.0 0.0002770 0.0010040 0.0000598 0.0003720  .        0.0004620 0.0000926
332.5 0.0002800 0.0009940 0.0000593 0.0003580  .        0.0004530 0.0000900
335.0 0.0002610 0.0009960 0.0000573 0.0003320  .        0.0004290 0.0000871
337.5 0.0002230 0.0009950 0.0000568 0.0003120  .        0.0004250 0.0000891
340.0 0.0002390 0.0009940 0.0000642 0.0003420  .        0.0004460 0.0000909
342.5 0.0003100 0.0010030 0.0000699 0.0003970  .        0.0004390 0.0000899
345.0 0.0002820 0.0009830 0.0000654 0.0003340  .        0.0004330 0.0000904
347.5 0.0002890 0.0010000 0.0000711 0.0003420  .        0.0004520 0.0000931
350.0 0.0003040 0.0009860 0.0000890 0.0003740  .        0.0004520 0.0000972
352.5 0.0003230 0.0009580 0.0000975 0.0003830  .        0.0004720 0.0001004
355.0 0.0003570 0.0009410 0.0000880 0.0004520  .        0.0004890 0.0000952
357.5 0.0002870 0.0009410 0.0000725 0.0003400  .        0.0004390 0.0000928
360.0 0.0002550 0.0009620 0.0000744 0.0003270  .        0.0004390 0.0000981
362.5 0.0003470 0.0009380 0.0000903 0.0004010  .        0.0005050 0.0001056
365.0 0.0003820 0.0009260 0.0001123 0.0004770  .        0.0005900 0.0001123
367.5 0.0004310 0.0009190 0.0001329 0.0005270  .        0.0006520 0.0001130
370.0 0.0004250 0.0009050 0.0001299 0.0005160  .        0.0006440 0.0001066
372.5 0.0003680 0.0009650 0.0001082 0.0004010  .        0.0005360 0.0000994
375.0 0.0003170 0.0010580 0.0001061 0.0003190  .        0.0004620 0.0001057
377.5 0.0004160 0.0011990 0.0001130 0.0005040  .        0.0005390 0.0001078
380.0 0.0003880 0.0014050 0.0001001 0.0004760  .        0.0005260 0.0000964
382.5 0.0002990 0.0014570 0.0000752 0.0003100  .        0.0003760 0.0000897
385.0 0.0002560 0.0017160 0.0000694 0.0002810  .        0.0003220 0.0000975
387.5 0.0002760 0.0016110 0.0000941 0.0003050  .        0.0003830 0.0001010
390.0 0.0004410 0.0016900 0.0001128 0.0004920  .        0.0005480 0.0001007
392.5 0.0003610 0.0021600 0.0000992 0.0003950  .        0.0005770 0.0000923
395.0 0.0003070 0.0016730 0.0001000 0.0003660  .        0.0004880 0.0001018
397.5 0.0003540 0.0014740 0.0001360 0.0004020  .        0.0005880 0.0001289
400.0 0.0006710 0.0019900 0.0001920 0.0007760  .        0.0008450 0.0001505
402.5 0.0006740 0.0021700 0.0002184 0.0007700  .        0.0009790 0.0001562
405.0 0.0006460 0.0021640 0.0002216 0.0007150 0.0002170 0.0009350 0.0001557
407.5 0.0006400 0.0016720 0.0002291 0.0007570 0.0002400 0.0009590 0.0001567
410.0 0.0006760 0.0013880 0.0002368 0.0008110 0.0002620 0.0010420 0.0001623
412.5 0.0006840 0.0017350 0.0002253 0.0008190 0.0002640 0.0010140 0.0001670
415.0 0.0006580 0.0019590 0.0002144 0.0007990 0.0002670 0.0009740 0.0001678
417.5 0.0006630 0.0020170 0.0002166 0.0007890 0.0002680 0.0009400 0.0001616
420.0 0.0006640 0.0020270 0.0002249 0.0007940 0.0002680 0.0009700 0.0001601
422.5 0.0006940 0.0019860 0.0002414 0.0007970 0.0002670 0.0010380 0.0001594
425.0 0.0007000 0.0019590 0.0002487 0.0007780 0.0003060 0.0010640 0.0001547
427.5 0.0006710 0.0019200 0.0002331 0.0007510 0.0003310 0.0009890 0.0001451
430.0 0.0005870 0.0017280 0.0002148 0.0006670 0.0003380 0.0008930 0.0001453
432.5 0.0007350 0.0013130 0.0002480 0.0008810 0.0004160 0.0009770 0.0001560
435.0 0.0007940 0.0013500 0.0002834 0.0009180 0.0005200 0.0011230 0.0001649
437.5 0.0007760 0.0016250 0.0002895 0.0008750 0.0005350 0.0011110 0.0001686
440.0 0.0007830 0.0016280 0.0002965 0.0008950 0.0005250 0.0011180 0.0001746
442.5 0.0008360 0.0016720 0.0003183 0.0009850 0.0005720 0.0011880 0.0001783
445.0 0.0008510 0.0016750 0.0003367 0.0010070 0.0006190 0.0011990 0.0001816
447.5 0.0008930 0.0016370 0.0003644 0.0010540 0.0006840 0.0012290 0.0001885
450.0 0.0009330 0.0016160 0.0003781 0.0011130 0.0007590 0.0013040 0.0001893
